year,month,quarter,day_of_week,week_of_year,is_weekend,y,lag_1,lag_2,lag_3,lag_4,lag_8,lag_12,rolling_mean_3,rolling_std_3,rolling_mean_6,rolling_std_6,rolling_mean_12,rolling_std_12,diff_1,diff_12,pct_change_1,pct_change_12,month_sin,month_cos,quarter_sin,quarter_cos,day_of_month,day_of_year,is_month_start,is_month_end,is_quarter_start,is_quarter_end,week_of_month,day_of_year_sin,day_of_year_cos,day_of_week_sin,day_of_week_cos,lag_1d,lag_7d,lag_14d,lag_30d,lag_4w,lag_8w,lag_12w,lag_3m,lag_6m,lag_12m,rolling_mean_7d,rolling_std_7d,rolling_mean_14d,rolling_std_14d,rolling_mean_30d,rolling_std_30d,rolling_mean_4w,rolling_std_4w,rolling_mean_8w,rolling_std_8w,rolling_mean_12w,rolling_std_12w,rolling_mean_3m,rolling_std_3m,rolling_mean_6m,rolling_std_6m,rolling_mean_12m,rolling_std_12m,pct_change_1w,diff_1w,pct_change_1m,diff_1m,pct_change_1y,diff_1y,momentum_30d,momentum_90d,yoy_change,index
2025,6,2,1,23,0,583.9895181518152,552.7929504950496,736.4435643564357,765.5820824017885,641.7897796231236,545.651229639093,601.3299265410412,624.4086776677668,98.27089261270336,648.4314920330743,85.19584931181313,642.0998618474752,81.99226481709799,31.196567656765637,-17.340408389226013,0.05643445277083914,-0.02883676268861457,1.2246467991473532e-16,-1.0,1.2246467991473532e-16,-1.0,3,154,0,0,0,0,1,0.4711595076738638,-0.8820480249558537,0.7818314824680298,0.6234898018587336,552.7929504950496,577.1406259980838,568.9125519003513,694.8701373363142,552.4564037048866,529.8174455445544,554.3371063557968,562.800268284893,724.5623762376238,,638.4150024790498,82.16398881222518,634.0440185548508,78.39220476927454,619.2360854820965,77.0475554719708,625.0842851363477,76.33578816130901,609.2716383248925,75.2494661606027,602.3223084794654,74.3332410515164,603.605636322557,74.56281393481402,605.1966706248659,88.54398942878436,622.8250369285272,98.67017193097696,0.011866938221316792,6.848892153731413,-0.15957027540360857,-110.88061918449898,,,-110.88061918449898,21.189249866922182,,2025-06-03
2025,6,2,2,23,0,584.4753663366337,583.9895181518152,552.7929504950496,736.4435643564357,765.5820824017885,577.1406259980838,632.6955924624722,573.7526116611662,18.153224486659134,644.178876894141,88.08617856206628,638.0815096703219,83.65971265559611,0.48584818481845105,-48.22022612583851,0.0008319467554076532,-0.07621394348293753,1.2246467991473532e-16,-1.0,1.2246467991473532e-16,-1.0,4,155,0,0,0,0,1,0.4559066935084588,-0.8900275764346767,0.9749279121818236,-0.22252093395631434,583.9895181518152,578.3160651549026,570.0879910571703,522.2661769402747,553.6318428617055,530.5462178217822,552.9265793676142,590.9365697860109,864.5346534653465,,639.2949026478685,81.44293386041097,635.0716882176697,77.57938036517898,621.309725128642,75.16180094403578,626.1858395461667,75.48430691047892,610.2346588340862,74.5656205274161,602.6978892767156,74.16015527825628,603.5338451731194,74.57825803545957,603.640785696373,86.39600447689686,622.6855835809203,98.51709847391712,0.010650406504064902,6.159301181731053,0.11911395403932712,62.209189396358965,,,62.209189396358965,-6.461203449377194,,2025-06-04
2025,6,2,3,23,0,615.7486468646865,584.4753663366337,583.9895181518152,552.7929504950496,736.4435643564357,578.3160651549026,754.7556691152987,594.7378437843785,18.19751072739992,639.8386881010682,88.86554003610324,626.4975911494375,75.23543289815908,31.27328052805285,-139.00702225061218,0.053506584416152636,-0.18417486338797817,1.2246467991473532e-16,-1.0,1.2246467991473532e-16,-1.0,5,156,0,0,0,0,1,0.440518784350495,-0.8977433935342337,0.43388373911755823,-0.900968867902419,584.4753663366337,609.9910571702333,601.3299265410412,552.4564037048866,584.0076652826573,559.2368316831682,580.5432130309805,618.9243947620569,979.8059405940594,,640.1174154613618,81.12611988449326,636.1015968122159,77.19172276974219,623.4194665673019,74.04244094357706,627.3194460312391,75.06459705744274,611.2437983908991,74.24460120401578,603.1170015842598,74.1329166054505,603.4985590853709,74.57164530090805,601.6182451756542,81.67295157677107,622.6604497522384,98.33869983185413,0.009438810006761278,5.757589694453259,0.11456513624486764,63.29224315979991,,,63.29224315979991,-3.175747897370343,,2025-06-05
2025,6,2,4,23,0,647.0730693069307,615.7486468646865,584.4753663366337,583.9895181518152,552.7929504950496,609.9910571702333,726.0502076014054,615.765694169417,31.29885496702518,620.0871859185919,65.39973250697648,619.9161629582313,68.92480651976143,31.324422442244213,-78.97713829447468,0.05087209302325579,-0.10877641445126118,1.2246467991473532e-16,-1.0,1.2246467991473532e-16,-1.0,6,157,0,0,0,0,1,0.42500033996955416,-0.9051931898913974,-0.433883739117558,-0.9009688679024191,615.7486468646865,641.7897796231236,632.6955924624722,553.6318428617055,614.507218141169,588.0041584158416,608.011370169275,734.958799105717,584.8514851485148,,640.8721711304771,81.16883709360428,637.128559443963,77.23854858897222,626.534174115476,72.96299184078151,628.4825121443021,75.11100598910512,612.298600371097,74.32798252229614,603.582021812089,74.28634200412017,602.5220509764955,73.39702082584549,601.963920643201,81.73324305965227,622.7485819527968,98.17134703895043,0.008232118758434437,5.283289683807084,0.16877863448430008,93.4412264452252,,,93.4412264452252,-87.88572979878631,,2025-06-06
2025,6,2,5,23,1,770.9643564356436,647.0730693069307,615.7486468646865,584.4753663366337,583.9895181518152,641.7897796231236,545.651229639093,677.928690869087,82.07941983770169,625.8406512651267,77.9899027554446,638.6922568579439,77.06354786088512,123.89128712871286,225.3131267965506,0.1914641375222288,0.4129251700680272,1.2246467991473532e-16,-1.0,1.2246467991473532e-16,-1.0,7,158,0,0,0,0,1,0.4093559588156213,-0.9123747579707273,-0.9749279121818236,-0.2225209339563146,647.0730693069307,765.5820824017885,754.7556691152987,584.0076652826573,733.1028425423187,700.9638613861385,721.9671031619291,703.778728840626,530.2653465346535,,641.641067421028,82.56064133754904,638.2863228239875,79.23306994501506,632.7660638205757,77.07381757344908,629.8347090690637,77.37100929843837,613.5486092112668,76.40579304785642,604.1653224462999,75.41095992875418,603.2685579497734,74.76732884708183,603.3011373648733,82.51887936328086,623.2817322207206,98.39635070079323,0.007030303030303164,5.382274033855083,0.32012711864406795,186.9566911529863,,,186.9566911529863,67.18562759501765,,2025-06-07
2025,6,2,6,23,1,740.7394851485149,770.9643564356436,647.0730693069307,615.7486468646865,584.4753663366337,765.5820824017885,577.1406259980838,719.592303630363,64.59617032938601,657.1650737073708,80.48674853781257,652.3254951204799,79.6134672321547,-30.224871287128735,163.59885915043105,-0.039203980099502544,0.28346446564476335,1.2246467991473532e-16,-1.0,1.2246467991473532e-16,-1.0,8,159,0,0,0,0,2,0.39359027665646673,-0.9192859697186104,-0.7818314824680299,0.6234898018587334,770.9643564356436,736.4435643564357,726.0502076014054,614.507218141169,705.2634940913447,673.8458613861386,691.3067007345895,526.4977579048227,608.2455445544555,,642.254770391325,83.39454772341506,639.3355569344952,80.57064284782942,636.9738060541539,79.45168749571876,631.1017087496768,78.9267810799048,614.7431382070235,77.87441411407583,604.7538079750371,76.2869709265871,605.6490215858145,75.70033794210681,604.037214812618,83.15173390066391,623.7027277509278,98.47062633611696,0.005833333333333357,4.295920792079187,0.2054203161179904,126.23226700734585,,,126.23226700734585,214.24172724369214,,2025-06-08
2025,6,2,0,24,0,556.0148910891089,740.7394851485149,770.9643564356436,647.0730693069307,615.7486468646865,736.4435643564357,578.3160651549026,689.2395775577558,116.36149932250939,652.5026358635863,86.18219190053821,650.4670639483303,81.73028666400094,-184.72459405940594,-22.301174065793703,-0.24937862468931238,-0.03856225930680368,1.2246467991473532e-16,-1.0,1.2246467991473532e-16,-1.0,9,160,0,0,0,0,2,0.3777079652039649,-0.9259247771938498,0.0,1.0,740.7394851485149,552.7929504950496,545.651229639093,733.1028425423187,530.0611945065474,506.07481188118805,517.1437368252954,554.3371063557968,561.4574257425742,,642.7150476190476,82.82543904399216,640.0758184666394,79.68644258403597,631.0708743390468,78.63770371090119,632.0286264847683,77.84114416205767,615.6349253357364,76.88704897348644,605.216559811511,75.86586373061104,605.6676636384068,75.68776537418972,604.0069785089877,83.16829148573198,623.4609854771356,98.377197105913,0.005828476269775118,3.2219405940593333,-0.24155949367088603,-177.08795145320983,,,-177.08795145320983,1.6777847333121372,,2025-06-09
2025,6,2,1,24,0,587.3904554455446,556.0148910891089,740.7394851485149,770.9643564356436,647.0730693069307,552.7929504950496,609.9910571702333,628.0482772277228,98.84628352475458,652.988484048405,85.72901650276036,648.5836804712729,82.99836972967971,31.37556435643569,-22.60060172468866,0.05642935982339958,-0.03705070993914816,1.2246467991473532e-16,-1.0,1.2246467991473532e-16,-1.0,10,161,0,0,0,0,2,0.36171373072976765,-0.9322892131745133,0.7818314824680298,0.6234898018587336,556.0148910891089,583.9895181518152,577.1406259980838,705.2634940913447,560.684477802619,534.9188514851485,544.463417438518,552.9265793676142,584.8514851485148,,643.2008958038662,82.43258909125603,640.8079491414579,79.10872922909303,627.1417730508534,77.74251576436356,632.982411400587,77.09462381320307,616.5719182636005,76.20218399059671,605.7275959782613,75.59579565553292,606.0505955948282,75.5048925926376,604.0210838995267,83.16523980273921,623.3326206015784,98.22493855129571,0.005823627287853572,3.4009372937293847,-0.16713333333333336,-117.87303864580008,,,-117.87303864580008,34.46387607793042,,2025-06-10
2025,6,2,2,24,0,587.876303630363,587.3904554455446,556.0148910891089,740.7394851485149,770.9643564356436,583.9895181518152,641.7897796231236,577.0938833883389,18.256559078246998,648.343093509351,88.84889869707172,644.0908908052096,84.838364907521,0.48584818481845105,-53.913475992760596,0.0008271298593878207,-0.08400488400488404,1.2246467991473532e-16,-1.0,1.2246467991473532e-16,-1.0,11,162,0,0,0,0,2,0.3456123126707335,-0.9383773917408641,0.9749279121818236,-0.22252093395631434,587.3904554455446,584.4753663366337,578.3160651549026,530.0611945065474,561.8599169594379,535.6476237623763,543.0528904503353,580.5432130309805,623.8415841584158,,643.6867439886846,82.03785794220656,641.4908233182766,78.56720720087576,629.0689433549808,75.94888997410858,633.9115680674059,76.35896367567123,617.5045732612433,75.51020304217542,606.2612080399283,75.30570229432031,606.1320743792659,75.48101067206018,603.8212767854819,83.16055812426586,623.206888981113,98.07273586960227,0.005818786367414841,3.4009372937293847,0.10907251789604744,57.81510912381566,,,57.81510912381566,7.333090599382558,,2025-06-11
2025,6,2,3,24,0,619.3285808580858,587.876303630363,587.3904554455446,556.0148910891089,740.7394851485149,584.4753663366337,765.5820824017885,598.1984466446645,18.300845363593478,643.7190121012101,89.64660641442437,631.903099009901,75.8249088925566,31.45227722772279,-146.25350154370267,0.053501522401044,-0.19103569023569011,1.2246467991473532e-16,-1.0,1.2246467991473532e-16,-1.0,12,163,0,0,0,0,2,0.3294084822245304,-0.9441875088341993,0.43388373911755823,-0.900968867902419,587.876303630363,615.7486468646865,609.9910571702333,560.684477802619,592.6687959118493,564.6067326732673,570.1498562759501,608.011370169275,639.4376237623762,,644.1981631305988,81.84559936030962,642.1577892959804,78.31847239040025,631.0237467901628,74.87520297577947,634.8637032440572,75.9909788870265,618.4817491216864,75.16650179757157,606.8466690468586,75.21268514180302,606.2578211646971,75.49360248529204,603.7095598804581,83.12594416877616,623.1931847121272,97.89896506076315,0.005813953488372103,3.5799339933993224,0.10459376953915189,58.64410305546687,,,58.64410305546687,11.31721068881086,,2025-06-12
2025,6,2,4,24,0,650.8320000000001,619.3285808580858,587.876303630363,587.3904554455446,556.0148910891089,615.7486468646865,736.4435643564357,619.3456281628163,31.47785164689622,623.6969526952695,65.78220119917428,624.7688019801981,68.79640646187065,31.503419141914264,-85.61156435643557,0.050867052023121584,-0.11624999999999985,1.2246467991473532e-16,-1.0,1.2246467991473532e-16,-1.0,13,164,0,0,0,0,2,0.3131070409358269,-0.9497178427914316,-0.433883739117558,-0.9009688679024191,619.3285808580858,647.0730693069307,641.7897796231236,561.8599169594379,623.6014053018206,593.6425544554456,597.0983455764931,721.9671031619291,662.8316831683169,,644.7351532296087,81.87992937365863,642.8036621800428,78.35248113671067,633.9894828915151,73.7954882320861,635.8362244832779,76.01574991877605,619.5029892206963,75.2113765054959,607.4863554090432,75.35714094292055,605.4674311295646,74.63606626165713,603.6428949739675,83.08306549714568,623.2905044842674,97.73960663964331,0.005809128630705596,3.7589306930693738,0.15835278573001554,88.97208304056221,,,88.97208304056221,-71.13510316192901,,2025-06-13
2025,6,2,5,24,1,775.4392739273928,650.8320000000001,619.3285808580858,587.876303630363,587.3904554455446,647.0730693069307,552.7929504950496,681.8666182618263,82.55299976764825,629.4802508250826,78.43798620481961,643.3226622662266,77.13772812570862,124.60727392739273,222.64632343234325,0.19145843155744147,0.4027662133407346,1.2246467991473532e-16,-1.0,1.2246467991473532e-16,-1.0,14,165,0,0,0,0,2,0.29671281927349075,-0.9549667548552551,-0.9749279121818236,-0.2225209339563146,650.8320000000001,770.9643564356436,765.5820824017885,592.6687959118493,743.9292558288088,707.6762376237623,708.9754072181411,691.3067007345895,647.2356435643565,,645.3744271570014,83.03897853085093,643.5077472890146,79.57539803100073,640.0818321586999,77.70736241752482,636.961582272513,77.88550293209357,620.713043440404,77.17523387224807,608.2775919174867,76.77125763649997,606.4022374983736,76.23306014938287,604.3551373648733,84.00328536045873,623.8243598156469,97.98274697995866,0.005804311774461057,4.474917491749238,0.3083855254001391,182.77047801554352,,,182.77047801554352,84.1325731928033,,2025-06-14
2025,6,2,6,24,1,745.035405940594,775.4392739273928,650.8320000000001,619.3285808580858,587.876303630363,770.9643564356436,583.9895181518152,723.768893289329,64.96877403155604,660.9836699669968,80.94891066121221,656.7431529152916,79.83862445781706,-30.403867986798787,161.04588778877883,-0.03920857378400677,0.27576845608196865,1.2246467991473532e-16,-1.0,1.2246467991473532e-16,-1.0,15,166,0,0,0,0,3,0.28023067519921585,-0.9599326896597447,-0.7818314824680299,0.6234898018587334,775.4392739273928,740.7394851485149,736.4435643564357,623.6014053018206,715.6568508463749,680.2897425742574,678.8346726285531,517.1437368252954,686.2257425742574,,645.9881301272984,83.87293139000154,644.1214502593117,80.37637338072028,644.1296321799922,79.94970373079248,638.0108163830208,79.17216902347462,621.8692160005172,78.55660719351167,609.0656958854871,77.83669829500093,608.9343671552101,77.01573574166146,604.6818577169084,84.43673797805376,624.2481746622376,98.07294920228259,0.0057995028997515075,4.295920792079187,0.19473015873015864,121.43400063877345,,,121.43400063877345,227.89166911529867,,2025-06-15
2025,6,2,0,25,0,559.2368316831684,745.035405940594,775.4392739273928,650.8320000000001,619.3285808580858,740.7394851485149,584.4753663366337,693.2371705170517,117.03916824224214,656.291399339934,86.68100615649779,654.6399416941695,82.21260312718894,-185.79857425742568,-25.238534653465308,-0.24938220757825358,-0.04318151988449925,1.2246467991473532e-16,-1.0,1.2246467991473532e-16,-1.0,16,167,0,0,0,0,3,0.26366549272800704,-0.9646141756912435,0.0,1.0,745.035405940594,556.0148910891089,552.7929504950496,743.9292558288088,537.8562120728203,510.9077227722772,507.7897157457681,544.463417438518,818.7920792079208,,646.4484073550212,83.3037942038519,644.5817274870344,79.82973988035073,637.9732180418043,79.10631831366086,638.7744099405334,78.26837571254761,622.7322358024974,77.57475959759968,609.6781615514086,77.23024291228153,609.0985162023729,76.89242542038116,603.2398841195487,82.96325896697174,624.0216543034255,97.97652436489572,0.005794701986755024,3.221940594059447,-0.24826611226611228,-184.69242414564042,,,-184.69242414564042,14.773414244650326,,2025-06-16
2025,6,2,1,25,0,590.7913927392739,559.2368316831684,745.035405940594,775.4392739273928,650.8320000000001,556.0148910891089,615.7486468646865,631.6878767876788,99.42167447123222,656.7772475247525,86.22783007184938,652.5601705170517,83.59003434227907,31.554561056105513,-24.957254125412646,0.056424325560127775,-0.04053156146179415,1.2246467991473532e-16,-1.0,1.2246467991473532e-16,-1.0,17,168,0,0,0,0,3,0.24702218048093552,-0.9690098257244062,0.7818314824680298,0.6234898018587336,559.2368316831684,587.3904554455446,583.9895181518152,715.6568508463749,568.9125519003513,540.0202574257426,534.5897285212392,543.0528904503353,927.9643564356435,,646.9342555398397,82.9109381862358,645.0675756718529,79.45241217399807,633.8110361049008,78.1572560216131,639.5557971133519,77.65186746834922,623.6388632188103,76.88412752019121,610.3472289825756,76.81421801766312,609.6289440055833,76.59578838167994,601.3667009879022,79.31680744644851,623.9062714507722,97.82528376951106,0.005789909015715189,3.400937293729271,-0.1744767173812818,-124.86545810710106,,,-124.86545810710106,47.73850228893855,,2025-06-17
2025,6,2,2,25,0,591.2772409240924,590.7913927392739,559.2368316831684,745.035405940594,775.4392739273928,587.3904554455446,647.0730693069307,580.4351551155115,18.35989377341116,652.1020242024202,89.3676623230036,647.9105181518152,85.45402284757476,0.48584818481856473,-55.795828382838295,0.000822368421052877,-0.08622801817822567,1.2246467991473532e-16,-1.0,1.2246467991473532e-16,-1.0,18,169,0,0,0,0,3,0.23030567023061221,-0.9731183372332619,0.9749279121818236,-0.22252093395631434,590.7913927392739,587.876303630363,584.4753663366337,537.8562120728203,570.0879910571703,540.7490297029702,533.1792015330565,570.1498562759501,576.9059405940594,,647.4201037246582,82.51621181977463,645.5534238566714,79.07328392807075,635.59173706661,76.48637742040799,640.3125560371707,77.05071582123094,624.541152704902,76.18700170373646,611.0388723086594,76.3713010111372,609.8636927238961,76.50575685299013,601.4465415452912,79.29927877255442,623.7933682309567,97.67416057012285,0.005785123966942196,3.4009372937293847,0.09932213787286237,53.421028851272126,,,53.421028851272126,21.12738464814231,,2025-06-18
